Chr03	4919383	4920383	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18634	121	.	6.4069400000000005	12.18861	9.15815	4919883
Chr03	5314245	5315245	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18710	119	.	6.64049	11.91328	8.926960000000003	5314745
Chr03	5676650	5677650	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18763	137	.	6.03229	13.77665	10.49099	5677150
Chr03	5717646	5718646	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18766	112	.	6.03028	11.20838	8.32708	5718146
Chr03	5770777	5771777	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18769	164	.	6.88859	16.40859	12.63706	5771277
Chr03	6010336	6011336	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18811	142	.	7.2073399999999985	14.2141	10.858460000000001	6010836
Chr03	6076200	6077200	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18824	109	.	6.3388300000000015	10.913039999999999	8.09572	6076700
Chr03	6131136	6132136	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18830	187	.	8.54388	18.78386	14.559370000000001	6131636
Chr03	7068126	7069126	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18927	224	.	9.50799	22.44934	17.385	7068626
Chr03	7362168	7363168	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_18967	183	.	7.31233	18.36732	14.228	7362668
Chr03	7628293	7629293	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19007	122	.	6.1840699999999975	12.20889	9.1731	7628793
Chr03	7644045	7645045	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19008	137	.	6.915889999999999	13.78685	10.49479	7644545
Chr03	7691377	7692377	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19012	165	.	6.8318	16.54477	12.75646	7691877
Chr03	7692594	7693594	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19013	196	.	8.94938	19.6141	15.20354	7693094
Chr03	7789084	7790084	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19036	112	.	6.12445	11.20838	8.32708	7789584
Chr03	7836807	7837807	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19041	154	.	6.5354800000000015	15.45244	11.86058	7837307
Chr03	7922238	7923238	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19060	153	.	6.85087	15.339189999999999	11.7757	7922738
Chr03	8024776	8025776	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19075	161	.	8.14878	16.13533	12.43331	8025276
Chr03	8152461	8153461	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19086	207	.	8.01022	20.73165	16.06194	8152961
Chr03	8237688	8238688	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19106	155	.	7.00385	15.549270000000002	11.93631	8238188
Chr03	8295216	8296216	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19121	135	.	6.0058	13.58947	10.323260000000001	8295716
Chr03	8396516	8397516	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19144	178	.	6.933339999999999	17.89882	13.868120000000001	8397016
Chr03	8521003	8522003	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19164	141	.	6.875610000000001	14.16673	10.832360000000001	8521503
Chr03	8596671	8597671	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19182	113	.	6.2545	11.34923	8.45002	8597171
Chr03	8645007	8646007	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19193	192	.	7.1824	19.25654	14.96633	8645507
Chr03	8825929	8826929	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19229	178	.	6.869160000000001	17.89882	13.868120000000001	8826429
Chr03	8947742	8948742	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19257	125	.	6.4627300000000005	12.54936	9.47901	8948242
Chr03	8981407	8982407	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19259	162	.	7.3510399999999985	16.20111	12.48449	8981907
Chr03	9398393	9399393	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19337	184	.	7.16493	18.46666	14.31476	9398893
Chr03	9413927	9414927	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19339	193	.	8.59657	19.31853	15.02414	9414427
Chr03	9443070	9444070	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19355	154	.	6.50016	15.45244	11.86058	9443570
Chr03	9454757	9455757	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19359	131	.	6.92484	13.19086	10.00511	9455257
Chr03	9550168	9551168	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19372	151	.	6.618289999999999	15.195079999999999	11.65687	9550668
Chr03	9647433	9648433	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19392	178	.	7.978169999999999	17.87257	13.848020000000002	9647933
Chr03	9665235	9666235	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19395	169	.	7.77993	16.90625	13.07441	9665735
Chr03	9683801	9684801	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19400	153	.	6.85087	15.339189999999999	11.7757	9684301
Chr03	9901553	9902553	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19467	145	.	6.42954	14.51252	11.0926	9902053
Chr03	10096203	10097203	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19510	123	.	6.72072	12.39996	9.3557	10096703
Chr03	10142684	10143684	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19525	155	.	7.16857	15.549270000000002	11.93631	10143184
Chr03	10352389	10353389	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19578	119	.	6.590210000000001	11.91328	8.926960000000003	10352889
Chr03	10395286	10396286	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19587	112	.	6.07736	11.20838	8.32708	10395786
Chr03	10466809	10467809	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19597	109	.	6.3388300000000015	10.913039999999999	8.09572	10467309
Chr03	10470787	10471787	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19599	242	.	10.2206	24.23245	18.74045	10471287
Chr03	10524975	10525975	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19609	190	.	8.507530000000001	19.07517	14.79442	10525475
Chr03	10704552	10705552	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19653	187	.	6.87643	18.70675	14.499939999999999	10705052
Chr03	10749852	10750852	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19668	154	.	6.6061	15.45244	11.86058	10750352
Chr03	10768366	10769366	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19672	185	.	6.68697	18.5967	14.4149	10768866
Chr03	10814085	10815085	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19681	139	.	6.570010000000001	13.9752	10.66072	10814585
Chr03	10830657	10831657	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19685	164	.	6.8532800000000025	16.40859	12.63706	10831157
Chr03	10842611	10843611	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19688	173	.	7.06515	17.38039	13.43588	10843111
Chr03	10863109	10864109	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19695	173	.	7.1710899999999995	17.38039	13.43588	10863609
Chr03	11088351	11089351	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19760	171	.	6.89538	17.10085	13.227210000000001	11088851
Chr03	11112942	11113942	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19769	116	.	6.05671	11.676260000000001	8.74295	11113442
Chr03	11229758	11230758	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19804	120	.	6.55236	12.03726	9.02815	11230258
Chr03	11260724	11261724	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19814	175	.	8.25854	17.59346	13.6068	11261224
Chr03	11440253	11441253	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19868	154	.	6.09949	15.47304	11.87595	11440753
Chr03	11445441	11446441	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19869	147	.	6.5674600000000005	14.78595	11.32872	11445941
Chr03	11557962	11558962	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19900	172	.	7.91292	17.24505	13.3408	11558462
Chr03	11565942	11566942	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_19902	116	.	6.05671	11.676260000000001	8.74295	11566442
Chr03	12035154	12036154	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20012	221	.	8.31547	22.121489999999998	17.12011	12035654
Chr03	12057291	12058291	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20019	218	.	9.46728	21.89293	16.92561	12057791
Chr03	12192864	12193864	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20054	188	.	7.06168	18.8601	14.62664	12193364
Chr03	12305880	12306880	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20081	224	.	8.893180000000003	22.49511	17.40996	12306380
Chr03	12352829	12353829	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20091	194	.	7.33149	19.44904	15.093910000000001	12353329
Chr03	12405006	12406006	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20103	169	.	7.96183	16.90625	13.07441	12405506
Chr03	12437917	12438917	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20114	203	.	8.09252	20.38051	15.81838	12438417
Chr03	12472585	12473585	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20128	180	.	7.8438300000000005	18.01482	13.960460000000001	12473085
Chr03	12537114	12538114	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20148	131	.	6.6894300000000015	13.19086	10.00511	12537614
Chr03	12538893	12539893	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20149	129	.	6.841589999999999	12.936739999999999	9.778960000000001	12539393
Chr03	12559537	12560537	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20156	169	.	6.3301	16.93061	13.080110000000001	12560037
Chr03	12579953	12580953	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20165	145	.	6.9214899999999995	14.55274	11.1244	12580453
Chr03	12642003	12643003	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20186	112	.	6.07736	11.20838	8.32708	12642503
Chr03	12658374	12659374	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20190	190	.	8.462060000000001	19.07517	14.79442	12658874
Chr03	12659156	12660156	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20191	169	.	6.30186	16.93061	13.080110000000001	12659656
Chr03	12665737	12666737	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20197	215	.	8.907	21.58382000000001	16.72575	12666237
Chr03	12703903	12704903	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20208	135	.	6.55087	13.574520000000001	10.323260000000001	12704403
Chr03	12893460	12894460	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20261	215	.	7.31883	21.58403	16.72575	12893960
Chr03	12907601	12908601	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20269	168	.	6.39823	16.84919	13.028839999999999	12908101
Chr03	12995696	12996696	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20292	126	.	6.38615	12.6154	9.52753	12996196
Chr03	13145564	13146564	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20346	145	.	6.8803100000000015	14.55274	11.1244	13146064
Chr03	13269253	13270253	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20384	159	.	6.7230300000000005	15.90768	12.25955	13269753
Chr03	13453194	13454194	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20438	131	.	6.6894300000000015	13.19086	10.00511	13453694
Chr03	13513690	13514690	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20453	142	.	6.27193	14.26625	10.90095	13514190
Chr03	13610731	13611731	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20481	108	.	6.00638	10.84802	8.04552	13611231
Chr03	13830382	13831382	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20525	152	.	7.48983	15.25735	11.7039	13830882
Chr03	13948589	13949589	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20564	187	.	6.753839999999999	18.75374	14.53687	13949089
Chr03	13974040	13975040	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20573	224	.	9.50799	22.44934	17.385	13974540
Chr03	14003325	14004325	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20579	207	.	9.13771	20.74566	16.06194	14003825
Chr03	14023497	14024497	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20594	132	.	6.70597	13.22001	10.0336	14023997
Chr03	14086743	14087743	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20610	180	.	7.13783	18.07667	14.01271	14087243
Chr03	14095104	14096104	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20612	135	.	6.04111	13.58947	10.323260000000001	14095604
Chr03	14123952	14124952	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20618	158	.	7.4616	15.84785	12.2051	14124452
Chr03	14297603	14298603	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20661	154	.	6.57079	15.45244	11.86058	14298103
Chr03	14315840	14316840	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20663	118	.	6.27924	11.80597	8.83125	14316340
Chr03	14402250	14403250	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20687	138	.	6.1707	13.850629999999999	10.55074	14402750
Chr03	14406455	14407455	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20690	124	.	6.13451	12.454839999999999	9.400310000000001	14406955
Chr03	14497228	14498228	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20716	152	.	7.583989999999999	15.25735	11.7039	14497728
Chr03	14543406	14544406	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20739	131	.	6.52984	13.177810000000001	10.002310000000001	14543906
Chr03	14600460	14601460	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20759	142	.	6.5033	14.217020000000002	10.86088	14600960
Chr03	14619744	14620744	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20765	161	.	7.8471199999999985	16.13533	12.43331	14620244
Chr03	14622317	14623317	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20766	104	.	6.09701	10.438189999999999	7.68083	14622817
Chr03	14657393	14658393	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20772	107	.	6.07217	10.719389999999999	7.9401699999999975	14657893
Chr03	14758758	14759758	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20807	135	.	6.42733	13.574520000000001	10.323260000000001	14759258
Chr03	14781720	14782720	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20816	262	.	9.96292	26.292409999999997	20.25196	14782220
Chr03	14831661	14832661	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20835	164	.	6.99453	16.40859	12.63706	14832161
Chr03	14836572	14837572	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20839	230	.	9.74978	23.05537	17.81713	14837072
Chr03	14918049	14919049	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20860	152	.	7.583989999999999	15.25735	11.7039	14918549
Chr03	14920675	14921675	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20862	155	.	7.16857	15.549270000000002	11.93631	14921175
Chr03	14925921	14926921	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20863	118	.	6.32471	11.80597	8.83125	14926421
Chr03	14982006	14983006	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20887	191	.	7.6547800000000015	19.14197	14.85851	14982506
Chr03	15088408	15089408	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20924	139	.	7.34435	13.98226	10.66072	15088908
Chr03	15172498	15173498	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20945	224	.	9.37157	22.44934	17.385	15172998
Chr03	15261132	15262132	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_20977	116	.	6.0978900000000005	11.676260000000001	8.74295	15261632
Chr03	15433619	15434619	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21022	199	.	9.023660000000001	19.91143	15.437289999999999	15434119
Chr03	15461749	15462749	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21030	183	.	7.2770199999999985	18.36732	14.228	15462249
Chr03	15502275	15503275	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21039	128	.	6.26045	12.8157	9.69082	15502775
Chr03	15543519	15544519	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21048	190	.	8.68944	19.07517	14.79442	15544019
Chr03	15556110	15557110	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21053	203	.	7.91263	20.384529999999998	15.81838	15556610
Chr03	15578112	15579112	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21060	135	.	6.14705	13.58947	10.323260000000001	15578612
Chr03	15579595	15580595	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21062	203	.	7.87732	20.384529999999998	15.81838	15580095
Chr03	15653862	15654862	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21084	181	.	6.5907300000000015	18.18325	14.11137	15654362
Chr03	15703067	15704067	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21096	139	.	7.29408	13.98226	10.66072	15703567
Chr03	15704885	15705885	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21097	150	.	7.64601	15.048770000000001	11.553139999999999	15705385
Chr03	15792254	15793254	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21119	175	.	7.7450899999999985	17.594379999999994	13.6068	15792754
Chr03	15811330	15812330	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21125	159	.	6.15914	15.941360000000001	12.281930000000001	15811830
Chr03	15840532	15841532	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21140	147	.	6.93743	14.7344	11.28378	15841032
Chr03	15916506	15917506	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21162	153	.	6.888489999999999	15.339189999999999	11.7757	15917006
Chr03	15985876	15986876	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21186	169	.	6.676639999999999	16.95167	13.092310000000001	15986376
Chr03	16085289	16086289	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21213	135	.	6.685460000000001	13.5372	10.301730000000001	16085789
Chr03	16114503	16115503	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21226	143	.	6.39936	14.379179999999998	10.98677	16115003
Chr03	16161652	16162652	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21241	164	.	6.4087	16.4335	12.65644	16162152
Chr03	16168168	16169168	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21242	178	.	8.49342	17.83494	13.81189	16168668
Chr03	16177274	16178274	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21248	116	.	6.0978900000000005	11.676260000000001	8.74295	16177774
Chr03	16279304	16280304	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21280	131	.	6.87776	13.19086	10.00511	16279804
Chr03	16282813	16283813	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21281	120	.	6.49407	12.09636	9.07945	16283313
Chr03	16291036	16292036	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21285	145	.	6.3589199999999995	14.51252	11.0926	16291536
Chr03	16308189	16309189	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21290	145	.	6.46485	14.51252	11.0926	16308689
Chr03	16365052	16366052	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21314	132	.	6.45044	13.23996	10.05258	16365552
Chr03	16391201	16392201	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21321	173	.	7.24171	17.38039	13.43588	16391701
Chr03	16403643	16404643	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21328	157	.	6.94787	15.74857	12.11561	16404143
Chr03	16420398	16421398	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21332	235	.	7.2991	23.56392	18.27122	16420898
Chr03	16439413	16440413	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21343	210	.	7.8998300000000015	21.08994	16.353820000000002	16439913
Chr03	16494835	16495835	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21357	160	.	6.13236	16.03933	12.358039999999999	16495335
Chr03	16503474	16504474	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21364	145	.	6.25298	14.51252	11.0926	16503974
Chr03	16624369	16625369	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21401	123	.	6.52881	12.39996	9.3557	16624869
Chr03	16742208	16743208	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21414	119	.	6.53993	11.91328	8.926960000000003	16742708
Chr03	16787534	16788534	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21426	137	.	6.03229	13.77665	10.49099	16788034
Chr03	16890112	16891112	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21460	134	.	6.81668	13.41448	10.20055	16890612
Chr03	16924010	16925010	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21468	131	.	6.7836	13.19086	10.00511	16924510
Chr03	17005137	17006137	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21493	109	.	6.38911	10.913039999999999	8.09572	17005637
Chr03	17028711	17029711	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21498	138	.	6.24284	13.850629999999999	10.55074	17029211
Chr03	17036451	17037451	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21503	154	.	6.6767199999999995	15.45244	11.86058	17036951
Chr03	17062183	17063183	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21513	141	.	6.0990800000000025	14.19982	10.85533	17062683
Chr03	17077959	17078959	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21520	160	.	6.16061	16.03933	12.358039999999999	17078459
Chr03	17093137	17094137	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21528	122	.	6.35696	12.20889	9.1731	17093637
Chr03	17101403	17102403	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21530	122	.	6.22729	12.20889	9.1731	17101903
Chr03	17102870	17103870	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21531	143	.	6.51224	14.379179999999998	10.98677	17103370
Chr03	17112260	17113260	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21535	122	.	6.27051	12.20889	9.1731	17112760
Chr03	17145422	17146422	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21547	112	.	6.21861	11.20838	8.32708	17145922
Chr03	17201666	17202666	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_21571	143	.	6.5910699999999975	14.31671	10.9358	17202166
